Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
189531,129-06198,P1,28.0,S WILLOW ST,1,I-293,486,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3103,S,42.97216,-71.45624,42.95741,-71.43631,1.477343875262094,3,N,3.0,53740.0,2.0,,4.0,28.0,4.0,1.0,28,22106.0,1393.0,332.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.45624 42.97216, -71.45597 42.97193, -71.45585 42.97182, -71.45567 42.97166, -71.45549 42.9715, -71.4554 42.97141, -71.455 42.97102, -71.45436 42.97041, -71.45371 42.9698, -71.45352 42.96964, -71.45342 42.96956, -71.45328 42.96945, -71.45306 42.96929, -71.45278 42.96906, -71.45245 42.9688, -71.45181 42.96832, -71.4514 42.968, -71.45119 42.96784, -71.45108 42.96776, -71.451 42.96763, -71.45084 42.96751, -71.45073 42.96743, -71.45055 42.96728, -71.45039 42.96715, -71.45029 42.96707, -71.44982 42.96672, -71.44933 42.96635, -71.44874 42.9659, -71.44831 42.96562, -71.44801 42.96543, -71.44765 42.96526, -71.4472 42.96504, -71.44655 42.96479, -71.44554 42.9644, -71.44502 42.96421, -71.4446 42.96405, -71.4444 42.96397, -71.4438 42.96373, -71.44326 42.96349, -71.44211 42.96295, -71.44166 42.96274, -71.44077 42.96233, -71.44062 42.96225, -71.43995 42.96193, -71.43986 42.96188, -71.43948 42.96168, -71.43922 42.96154, -71.43913 42.96149, -71.43867 42.96119, -71.4386 42.96115, -71.43856 42.96112, -71.43824 42.9609, -71.4381 42.96079, -71.43798 42.9607, -71.4378 42.96054, -71.43758 42.96034, -71.43748 42.96024, -71.43738 42.96012, -71.43725 42.95995, -71.43704 42.9596, -71.4369 42.95938, -71.43683 42.95922, -71.4367 42.95891, -71.43665 42.95875, -71.43657 42.9585, -71.43652 42.95832, -71.4365 42.95826, -71.43644 42.95805, -71.43631 42.95741)"
189532,129-06202,P1,125.0,CALEF HWY,1,RT-101,423,UNITED STATES,NEW HAMPSHIRE,ROCKINGHAM,3042,S,43.03078,-71.07322,43.02791,-71.07372,0.200404931309065,3,N,2.0,71506.0,2.0,,4.0,125.0,4.0,1.0,125,18417.0,1161.0,277.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.07322 43.03078, -71.0734 43.03026, -71.0735 43.02984, -71.07358 43.02945, -71.07363 43.02895, -71.07364 43.02886, -71.07365 43.02864, -71.07366 43.02847, -71.07367 43.02841, -71.07367 43.02832, -71.07368 43.02822, -71.07372 43.02791)"
189533,129-06209,P1,101.0,RT-101A W,1,RT-101A,489,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3031,W,42.80471,-71.56271,42.82469,-71.61484,3.105753415832853,2,N,3.0,61165.0,2.0,,4.0,101.0,4.0,1.0,101A,28569.0,2029.0,662.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.56271 42.80471, -71.56307 42.80491, -71.56331 42.80504, -71.56348 42.80514, -71.5637 42.80526, -71.56379 42.80531, -71.56428 42.80555, -71.56463 42.80572, -71.56484 42.80582, -71.56542 42.80608, -71.56564 42.80618, -71.56575 42.80623, -71.56595 42.80631, -71.56607 42.80636, -71.56685 42.80667, -71.56781 42.80706, -71.5687 42.80741, -71.5691 42.80757, -71.56959 42.80777, -71.57008 42.80797, -71.57084 42.80827, -71.57172 42.80863, -71.57222 42.80885, -71.57236 42.80891, -71.57247 42.80896, -71.57265 42.80904, -71.57281 42.80912, -71.57324 42.80932, -71.57363 42.80952, -71.574 42.80971, -71.57451 42.80997, -71.57499 42.81019, -71.57543 42.81037, -71.57552 42.81041, -71.57584 42.81054, -71.5763 42.81071, -71.57661 42.8108, -71.57708 42.81091, -71.57828 42.81114, -71.5786 42.8112, -71.57904 42.81129, -71.57929 42.81134, -71.57967 42.81139, -71.57989 42.81142, -71.58024 42.81145, -71.58056 42.81146, -71.58069 42.81146, -71.58097 42.81147, -71.58124 42.81148, -71.5816 42.81148, -71.58182 42.81148, -71.5824 42.81147, -71.58295 42.81145, -71.58358 42.81142, -71.58391 42.81141, -71.58504 42.81137, -71.58599 42.81134, -71.58699 42.81134, -71.58766 42.81136, -71.58824 42.81139, -71.58892 42.81146, -71.58968 42.81157, -71.59014 42.81166, -71.59053 42.81175, -71.59097 42.81187, -71.59138 42.812, -71.59191 42.81219, -71.59233 42.81235, -71.5927 42.81251, -71.59328 42.81279, -71.5941 42.8132, -71.59549 42.81386, -71.59725 42.81469, -71.59794 42.81502, -71.59865 42.81536, -71.59916 42.81562, -71.59949 42.8158, -71.59985 42.81602, -71.60003 42.81614, -71.60028 42.81633, -71.60048 42.81649, -71.60075 42.81673, -71.60105 42.81704, -71.60145 42.81745, -71.60209 42.81813, -71.60359 42.81968, -71.604 42.8201, -71.60414 42.82025, -71.60423 42.82045, -71.60443 42.82067, -71.60469 42.82094, -71.60512 42.82137, -71.60531 42.82154, -71.6055 42.82171, -71.60585 42.82199, -71.60616 42.82223, -71.60638 42.82234, -71.60656 42.82245, -71.60671 42.82253, -71.6069 42.82262, -71.60708 42.8227, -71.60726 42.82278, -71.60777 42.823, -71.60824 42.82316, -71.60876 42.8233, -71.6097 42.82352, -71.61133 42.82392, -71.6128 42.82428, -71.61341 42.82442, -71.61406 42.82456, -71.61438 42.82462, -71.61484 42.82469)"
189534,129-06210,P1,101.0,AMHERST ST,1,US-3/Everett Tpke,489,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3064,W,42.76544,-71.4675,42.77548,-71.48992,1.339161153283514,3,N,3.0,61165.0,2.0,,2.0,101.0,4.0,1.0,101A,19743.0,1244.0,296.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.4675 42.76544, -71.46853 42.76573, -71.46877 42.76579, -71.46971 42.76604, -71.47009 42.76614, -71.47026 42.76618, -71.47055 42.76626, -71.47137 42.76649, -71.47221 42.76672, -71.47282 42.76692, -71.47323 42.76708, -71.4735 42.7672, -71.47403 42.76745, -71.47455 42.76769, -71.4753 42.76805, -71.47554 42.76817, -71.47589 42.76834, -71.47661 42.76867, -71.47712 42.76892, -71.47775 42.76921, -71.47848 42.76955, -71.47905 42.76981, -71.48081 42.77062, -71.48094 42.77068, -71.48119 42.77079, -71.48183 42.77112, -71.48302 42.7717, -71.48368 42.77204, -71.4838 42.77212, -71.48452 42.7725, -71.48551 42.77303, -71.48577 42.77318, -71.48597 42.77329, -71.48615 42.77341, -71.48648 42.77359, -71.48685 42.77379, -71.48728 42.77403, -71.48758 42.77419, -71.4883 42.7746, -71.48907 42.77501, -71.4895 42.77525, -71.48992 42.77548)"
189535,129-06219,P1,3.0,QUEEN CITY AVE,1,I-293,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3103,W,42.97376,-71.46308,42.97464,-71.47309,0.528410474526588,3,N,3.0,53740.0,2.0,,4.0,3.0,3.0,1.0,3,24825.0,1564.0,373.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.46308 42.97376, -71.46312 42.97376, -71.46318 42.97376, -71.46345 42.97376, -71.46374 42.97375, -71.46406 42.97374, -71.46504 42.97366, -71.4654 42.97362, -71.46581 42.97357, -71.46639 42.97351, -71.46722 42.97343, -71.46836 42.97332, -71.46872 42.97329, -71.46888 42.97329, -71.46893 42.97329, -71.46907 42.97331, -71.46926 42.97334, -71.46968 42.97344, -71.47014 42.97359, -71.4702 42.97361, -71.47071 42.97379, -71.47115 42.97395, -71.4713 42.974, -71.4725 42.97443, -71.47309 42.97464)"
189536,129-06220,P1,3.0,ELM ST,1,RT-3A/Queen City Ave/Elm St,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3101,S,42.99473,-71.46326,42.97376,-71.46308,1.44914077239499,3,N,3.0,53740.0,2.0,,2.0,3.0,3.0,1.0,3,13766.0,867.0,206.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.46326 42.99473, -71.46323 42.99456, -71.46317 42.99424, -71.46315 42.99414, -71.46314 42.99392, -71.46312 42.99372, -71.46311 42.99356, -71.46311 42.99326, -71.46311 42.99275, -71.46311 42.99248, -71.46311 42.9922, -71.46311 42.99179, -71.46311 42.99147, -71.46309 42.99093, -71.46308 42.99065, -71.46305 42.99013, -71.46305 42.98996, -71.46305 42.98933, -71.46306 42.98894, -71.46307 42.98869, -71.46307 42.9884, -71.46307 42.98798, -71.46307 42.98772, -71.46307 42.9872, -71.46307 42.98657, -71.46305 42.98576, -71.46306 42.98541, -71.46306 42.98532, -71.46306 42.985, -71.46306 42.9846, -71.46306 42.98457, -71.46306 42.98427, -71.46307 42.98362, -71.46307 42.98358, -71.46307 42.98332, -71.46307 42.98319, -71.46307 42.98313, -71.46307 42.98309, -71.46307 42.98279, -71.46306 42.98239, -71.46306 42.98231, -71.46306 42.98201, -71.46306 42.98197, -71.46306 42.98178, -71.46306 42.98135, -71.46306 42.98097, -71.46306 42.98075, -71.46306 42.98056, -71.46306 42.97987, -71.46306 42.97966, -71.46306 42.9794, -71.46306 42.97925, -71.46306 42.97899, -71.46306 42.97838, -71.46306 42.97784, -71.46306 42.97754, -71.46306 42.97716, -71.46306 42.97704, -71.46306 42.97681, -71.46306 42.97652, -71.46306 42.97598, -71.46306 42.97576, -71.46306 42.97536, -71.46306 42.97531, -71.46306 42.97525, -71.46306 42.97503, -71.46306 42.97473, -71.46306 42.97456, -71.46307 42.97437, -71.46308 42.97388, -71.46308 42.9738, -71.46308 42.97376)"
189537,129-06223,P1,3.0,PEMBROKE ST,1,RT-28/Pinewood Rd,74,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3275,S,43.17769,-71.48716,43.12592,-71.44381,4.222687366850908,4,N,3.0,53740.0,2.0,,2.0,3.0,3.0,1.0,3,11783.0,742.0,177.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.48716 43.17769, -71.487 43.17757, -71.48687 43.17745, -71.48658 43.17716, -71.48617 43.17672, -71.48613 43.17668, -71.48563 43.17613, -71.48462 43.17502, -71.48445 43.17483, -71.48317 43.17344, -71.47976 43.1699, -71.47943 43.16956, -71.47629 43.16629, -71.47526 43.16523, -71.47371 43.1636, -71.47151 43.16132, -71.47037 43.16013, -71.46886 43.15854, -71.46858 43.15824, -71.46757 43.15723, -71.46686 43.15646, -71.46537 43.1549, -71.46359 43.15304, -71.46238 43.15177, -71.4613 43.15061, -71.45937 43.14856, -71.45909 43.14827, -71.45851 43.14767, -71.45783 43.14696, -71.45761 43.14674, -71.45626 43.1453, -71.45485 43.14376, -71.45378 43.14263, -71.45312 43.14195, -71.45243 43.1412, -71.45161 43.14033, -71.45103 43.13966, -71.45058 43.13909, -71.45023 43.13859, -71.44973 43.13793, -71.44927 43.13729, -71.44868 43.13648, -71.44823 43.13588, -71.44783 43.13533, -71.44774 43.1352, -71.44743 43.13476, -71.44706 43.13418, -71.44687 43.13386, -71.44669 43.13353, -71.44656 43.13315, -71.44647 43.1328, -71.44641 43.13237, -71.44636 43.13169, -71.44625 43.13108, -71.4462 43.13088, -71.44611 43.13055, -71.446 43.13015, -71.44589 43.12986, -71.44572 43.12949, -71.44545 43.12899, -71.44506 43.12829, -71.44462 43.12751, -71.44381 43.12592)"
189538,129-06229,P1,3.0,W MAIN ST,1,RT-11/RT-3A/N Main St,74,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3235,W,43.44219,-71.58887,43.44158,-71.65899,3.776582054824789,3,N,3.0,99998.0,2.0,,2.0,3.0,3.0,1.0,3,15580.0,981.0,234.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.58887 43.44219, -71.58899 43.44221, -71.58915 43.44225, -71.58929 43.44229, -71.58949 43.44237, -71.58989 43.44253, -71.59015 43.44263, -71.59091 43.44293, -71.59112 43.44301, -71.5914 43.44312, -71.59165 43.44321, -71.5918 43.44326, -71.59213 43.44336, -71.59233 43.44342, -71.59261 43.44349, -71.59279 43.44353, -71.59298 43.44356, -71.59312 43.44357, -71.59325 43.44356, -71.59346 43.44353, -71.59373 43.44346, -71.5949 43.44312, -71.59507 43.44307, -71.59538 43.44297, -71.59546 43.44294, -71.5958 43.44282, -71.5963 43.44264, -71.59709 43.44234, -71.59739 43.44224, -71.59763 43.44218, -71.5979 43.44213, -71.59815 43.4421, -71.5985 43.44207, -71.59884 43.44206, -71.59919 43.44206, -71.59964 43.44208, -71.5999 43.4421, -71.60013 43.44212, -71.60047 43.44216, -71.60106 43.44225, -71.60154 43.44234, -71.60158 43.44235, -71.60241 43.44255, -71.6035 43.44282, -71.60386 43.44291, -71.60538 43.4433, -71.60578 43.4434, -71.60645 43.44357, -71.60778 43.44391, -71.60868 43.44412, -71.60982 43.4444, -71.61074 43.44462, -71.61127 43.44475, -71.61163 43.44483, -71.61187 43.44491, -71.61241 43.44508, -71.61333 43.44538, -71.61513 43.44598, -71.61639 43.44641, -71.61784 43.44691, -71.61833 43.44707, -71.61856 43.44713, -71.61872 43.44717, -71.61892 43.4472, -71.61904 43.44722, -71.61942 43.44724, -71.61989 43.44724, -71.62026 43.44721, -71.62061 43.44716, -71.62144 43.44699, -71.62213 43.44685, -71.62246 43.44678, -71.62272 43.44673, -71.62327 43.44662, -71.62371 43.44656, -71.62429 43.44655, -71.62463 43.44657, -71.62504 43.44662, -71.62543 43.44672, -71.62597 43.44683, -71.62629 43.44689, -71.62745 43.44711, -71.62882 43.44731, -71.62941 43.4474, -71.62988 43.44742, -71.63016 43.44741, -71.63042 43.44737, -71.63094 43.44722, -71.63118 43.44711, -71.63152 43.44694, -71.6319 43.44677, -71.63218 43.44667, -71.6326 43.44659, -71.63302 43.44657, -71.63354 43.44658, -71.63417 43.44659, -71.63529 43.44662, -71.6362 43.44664, -71.6367 43.44665, -71.63791 43.44668, -71.63851 43.44669, -71.63911 43.44669, -71.64011 43.44666, -71.64015 43.44666, -71.6403 43.44664, -71.64048 43.44661, -71.64072 43.44654, -71.6409 43.44649, -71.64119 43.44634, -71.64135 43.44627, -71.64195 43.44592, -71.64245 43.44565, -71.64268 43.44553, -71.64294 43.44541, -71.64313 43.44534, -71.64335 43.44527, -71.64372 43.44517, -71.64519 43.44485, -71.64568 43.44473, -71.64671 43.44452, -71.64704 43.44444, -71.64737 43.4443, -71.64786 43.44409, -71.64826 43.44394, -71.64856 43.44383, -71.64891 43.44373, -71.64917 43.44364, -71.64963 43.44348, -71.64977 43.4434, -71.64989 43.44328, -71.65014 43.44299, -71.6504 43.44269, -71.65065 43.4424, -71.65084 43.44221, -71.65099 43.44205, -71.65114 43.44193, -71.65134 43.44177, -71.65159 43.44167, -71.6519 43.44154, -71.65217 43.4415, -71.65251 43.44145, -71.65332 43.44137, -71.65387 43.44131, -71.65422 43.44131, -71.65465 43.44136, -71.65498 43.44145, -71.65541 43.44157, -71.65567 43.44164, -71.65586 43.44166, -71.65635 43.4417, -71.65662 43.44169, -71.65692 43.44168, -71.65772 43.44164, -71.65833 43.44161, -71.65848 43.4416, -71.65899 43.44158)"
189539,129-06233,P1,16.0,RT-16 S,1,RT-108/Central Ave/Exit 7,492,UNITED STATES,NEW HAMPSHIRE,STRAFFORD,3820,E,43.1836,-70.88472,43.18226,-70.88022,0.245202667727761,2,N,2.0,24607.0,2.0,,4.0,16.0,4.0,1.0,16N,46105.0,2905.0,692.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.88472 43.1836, -70.88437 43.18346, -70.88404 43.18334, -70.88373 43.18322, -70.88296 43.183, -70.88263 43.18291, -70.88163 43.18264, -70.88113 43.1825, -70.88098 43.18246, -70.88022 43.18226)"
189540,129-06237,P1,16.0,RT-16 S,0,US-202/Washington St/Exit 13,492,UNITED STATES,NEW HAMPSHIRE,STRAFFORD,3867,S,43.30893,-70.99573,43.29985,-70.99446,0.631236529438297,2,N,2.0,24607.0,2.0,,6.0,16.0,4.0,1.0,16N,35217.0,2218.0,529.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.99573 43.30893, -70.99559 43.3082, -70.99552 43.30782, -70.99548 43.30759, -70.99544 43.30731, -70.99528 43.30643, -70.99523 43.30619, -70.99515 43.30571, -70.99507 43.30532, -70.995 43.30495, -70.99496 43.30469, -70.99484 43.30404, -70.99473 43.30337, -70.99464 43.30285, -70.99458 43.30251, -70.99453 43.3021, -70.99449 43.30169, -70.99448 43.30124, -70.99446 43.30072, -70.99447 43.30042, -70.99447 43.30015, -70.99446 43.29985)"
189541,129-06242,P1,202.0,US-202,1,RT-28/Suncook Valley Hwy,420,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3234,W,43.22136,-71.29184,43.22793,-71.36009,3.602663531848658,2,N,3.0,99999.0,2.0,,2.0,4.0,3.0,1.0,4,14360.0,905.0,216.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.29184 43.22136, -71.29256 43.22132, -71.29289 43.2213, -71.29314 43.22129, -71.29417 43.22123, -71.29458 43.22121, -71.29491 43.22121, -71.29511 43.22121, -71.29534 43.22122, -71.29562 43.22124, -71.29594 43.22128, -71.29642 43.22138, -71.29697 43.22153, -71.29788 43.22184, -71.29857 43.22208, -71.29879 43.22216, -71.29907 43.22227, -71.29951 43.22246, -71.29995 43.22269, -71.3005 43.223, -71.30119 43.22339, -71.30189 43.22376, -71.30238 43.22399, -71.30277 43.22412, -71.30313 43.2242, -71.3035 43.22427, -71.30391 43.22431, -71.30451 43.22432, -71.30521 43.22432, -71.30571 43.22433, -71.30626 43.22437, -71.30669 43.22442, -71.30723 43.22451, -71.30822 43.22468, -71.30951 43.22491, -71.31007 43.225, -71.3105 43.22506, -71.31104 43.22508, -71.31154 43.22506, -71.31194 43.22501, -71.31237 43.22493, -71.31308 43.22475, -71.31422 43.22447, -71.31648 43.2239, -71.31698 43.22377, -71.31759 43.22361, -71.3182 43.22345, -71.319 43.22327, -71.32 43.22306, -71.32181 43.22272, -71.3241 43.22229, -71.32543 43.22204, -71.32634 43.22187, -71.32648 43.22185, -71.32704 43.22179, -71.32741 43.2218, -71.32779 43.22181, -71.32814 43.22184, -71.32848 43.22189, -71.3288 43.22196, -71.32907 43.22203, -71.32919 43.22206, -71.3301 43.22231, -71.33069 43.22249, -71.33127 43.22265, -71.33177 43.22277, -71.33214 43.22284, -71.3325 43.22289, -71.333 43.22294, -71.33382 43.22301, -71.33464 43.22308, -71.33545 43.22315, -71.33618 43.22321, -71.337 43.22327, -71.33784 43.22333, -71.33856 43.22338, -71.3391 43.22343, -71.33952 43.22347, -71.33986 43.22353, -71.34022 43.22362, -71.34057 43.22373, -71.34111 43.22394, -71.34207 43.22428, -71.34245 43.22439, -71.34268 43.22446, -71.34328 43.22462, -71.34355 43.22469, -71.34399 43.2248, -71.34466 43.22496, -71.34482 43.225, -71.34494 43.22503, -71.34539 43.22514, -71.34588 43.22525, -71.34829 43.22583, -71.34942 43.22611, -71.3498 43.2262, -71.35007 43.22626, -71.35021 43.22628, -71.35049 43.22631, -71.35073 43.22633, -71.35116 43.22634, -71.3517 43.22637, -71.35212 43.22639, -71.35227 43.22639, -71.35259 43.2264, -71.3539 43.22641, -71.35444 43.22645, -71.35485 43.22649, -71.35524 43.22654, -71.35604 43.22669, -71.35685 43.22689, -71.35715 43.22697, -71.35759 43.22708, -71.3583 43.22727, -71.35857 43.22734, -71.35892 43.22743, -71.35922 43.22751, -71.35954 43.22759, -71.35981 43.22772, -71.35992 43.22779, -71.36009 43.22793)"
189542,129-06255,P1,101.0,RT-101 E,1,I-293/Everett Tpke,73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3110,E,42.95115,-71.47827,42.94924,-71.475,0.212097077558331,2,N,3.0,53740.0,2.0,,4.0,101.0,4.0,1.0,101,44459.0,2801.0,667.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47827 42.95115, -71.47737 42.9507, -71.47689 42.95046, -71.47613 42.95003, -71.47558 42.94966, -71.475 42.94924)"
189543,129-06263,P1,302.0,EASTMAN RD,1,RT-16/White Mountain Hwy,446,UNITED STATES,NEW HAMPSHIRE,CARROLL,3813,N,43.99339,-71.08372,44.01754,-71.11463,2.494933142226205,2,N,3.0,99999.0,2.0,,2.0,302.0,3.0,1.0,302,8676.0,546.0,130.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.08372 43.99339, -71.08402 43.99363, -71.08445 43.99398, -71.08528 43.99471, -71.08554 43.99494, -71.08624 43.99555, -71.08707 43.99628, -71.08747 43.99664, -71.08764 43.99682, -71.08781 43.99703, -71.08805 43.99739, -71.08823 43.99776, -71.08833 43.99803, -71.08841 43.99832, -71.08846 43.99867, -71.08847 43.99906, -71.08844 43.99938, -71.08839 43.99987, -71.08825 44.00122, -71.08812 44.00239, -71.08807 44.00282, -71.08804 44.00319, -71.08806 44.00362, -71.08809 44.00383, -71.08813 44.004, -71.08817 44.00413, -71.08824 44.00436, -71.08835 44.00464, -71.08845 44.00485, -71.08862 44.00515, -71.0888 44.00543, -71.08895 44.0056, -71.08907 44.00574, -71.08923 44.00591, -71.08937 44.00604, -71.08967 44.00631, -71.08986 44.00646, -71.09018 44.00669, -71.09096 44.00724, -71.09146 44.00758, -71.09265 44.00842, -71.09354 44.00904, -71.0946 44.0098, -71.09483 44.00996, -71.09555 44.01044, -71.09665 44.01121, -71.09713 44.01154, -71.09748 44.01178, -71.09893 44.01281, -71.09987 44.01346, -71.1002 44.01369, -71.1006 44.01395, -71.1008 44.01406, -71.10106 44.01418, -71.10125 44.01426, -71.10143 44.01433, -71.10166 44.01441, -71.10193 44.01449, -71.1022 44.01457, -71.10243 44.01463, -71.1046 44.01524, -71.10532 44.01545, -71.10581 44.01559, -71.10634 44.01574, -71.10688 44.01587, -71.10733 44.01598, -71.10778 44.01607, -71.10803 44.01612, -71.10886 44.01626, -71.10932 44.01631, -71.10958 44.01634, -71.1099 44.01638, -71.11015 44.01641, -71.1107 44.01647, -71.11096 44.0165, -71.1112 44.01652, -71.11172 44.01659, -71.11186 44.01661, -71.11216 44.01667, -71.11235 44.01672, -71.11261 44.01681, -71.11275 44.01688, -71.11291 44.01695, -71.11335 44.01716, -71.11382 44.01735, -71.11406 44.01745, -71.11431 44.01752, -71.11463 44.01754)"
189585,129-06427,P1,293.0,I-293 S,0,RT-3A/Brown Ave,73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3110,E,42.94643,-71.46378,42.94762,-71.45781,0.313011353264736,2,N,1.0,53740.0,2.0,1.0,6.0,293.0,2.0,1.0,293N,88173.0,5555.0,1323.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.46378 42.94643, -71.46297 42.94661, -71.46221 42.94677, -71.46158 42.94688, -71.46081 42.94703, -71.46045 42.9471, -71.45984 42.94723, -71.45941 42.94733, -71.45897 42.94739, -71.45859 42.94747, -71.45781 42.94762)"
189586,129-06434,P1,101.0,GIBBONS HWY,1,RT-31/Island St,73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3086,N,42.82342,-71.76419,42.84129,-71.74021,1.985837044392274,2,N,3.0,99999.0,2.0,,2.0,31.0,4.0,1.0,31,14435.0,910.0,217.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.76419 42.82342, -71.76378 42.82343, -71.76344 42.82344, -71.76315 42.82347, -71.76259 42.82354, -71.76172 42.82369, -71.7614 42.82375, -71.76087 42.82386, -71.75981 42.82409, -71.7589 42.82427, -71.75794 42.82444, -71.75734 42.82456, -71.75648 42.82474, -71.75562 42.82491, -71.75498 42.82504, -71.75477 42.82509, -71.75451 42.82516, -71.75418 42.82527, -71.75386 42.8254, -71.75354 42.82556, -71.75326 42.82572, -71.75302 42.82588, -71.7528 42.82605, -71.7526 42.82623, -71.75241 42.82644, -71.75222 42.8267, -71.75206 42.82696, -71.75193 42.82726, -71.75181 42.82765, -71.75174 42.82797, -71.75169 42.8284, -71.75155 42.83031, -71.75145 42.83146, -71.75137 42.83246, -71.75129 42.8332, -71.75125 42.83347, -71.75119 42.83374, -71.7511 42.83403, -71.75104 42.83418, -71.75083 42.8347, -71.75038 42.83577, -71.75026 42.83606, -71.74998 42.83671, -71.74984 42.83702, -71.74969 42.8373, -71.74952 42.83755, -71.74938 42.83773, -71.74923 42.83788, -71.74895 42.83812, -71.74872 42.8383, -71.74853 42.83842, -71.74831 42.83854, -71.7479 42.83877, -71.7475 42.839, -71.74705 42.83923, -71.74663 42.83941, -71.74552 42.83987, -71.74477 42.84012, -71.74406 42.84037, -71.7437 42.84049, -71.74244 42.84091, -71.74203 42.84105, -71.74173 42.84114, -71.74143 42.84121, -71.74118 42.84125, -71.74093 42.84126, -71.74053 42.84128, -71.74021 42.84129)"
189587,129-06435,P1,101.0,GIBBONS HWY,1,RT-31/Greenville Rd,73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3086,E,42.83095,-71.79895,42.82342,-71.76419,1.933834718798828,2,N,3.0,99999.0,2.0,,2.0,101.0,4.0,1.0,101,9928.0,625.0,148.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.79895 42.83095, -71.79816 42.83076, -71.79781 42.83068, -71.79691 42.83046, -71.7965 42.83038, -71.79617 42.83034, -71.79583 42.83031, -71.79527 42.83028, -71.7942 42.83024, -71.79334 42.8302, -71.79276 42.83017, -71.79219 42.83012, -71.79163 42.83005, -71.79109 42.82996, -71.79032 42.82981, -71.78996 42.82972, -71.78976 42.82967, -71.78858 42.82935, -71.78748 42.82905, -71.78676 42.82887, -71.78612 42.82875, -71.78546 42.82867, -71.78487 42.82863, -71.78371 42.82861, -71.78336 42.82862, -71.78308 42.82865, -71.7828 42.8287, -71.78251 42.82877, -71.78185 42.82898, -71.7814 42.82915, -71.78067 42.82946, -71.7805 42.82953, -71.78016 42.82964, -71.77987 42.82972, -71.7796 42.82977, -71.77932 42.82979, -71.77906 42.82979, -71.77873 42.82974, -71.77842 42.82965, -71.77817 42.82954, -71.77765 42.82926, -71.77724 42.82901, -71.77691 42.82882, -71.77651 42.82859, -71.77602 42.82827, -71.77558 42.82797, -71.77519 42.82772, -71.77489 42.82756, -71.77448 42.82738, -71.77366 42.82706, -71.77317 42.82688, -71.77261 42.82662, -71.77198 42.82629, -71.77138 42.82595, -71.77105 42.82575, -71.77082 42.82562, -71.77026 42.82532, -71.76938 42.82484, -71.76888 42.82456, -71.7684 42.82433, -71.76787 42.82414, -71.76729 42.82396, -71.76671 42.82381, -71.76633 42.82372, -71.76577 42.82361, -71.7653 42.82352, -71.765 42.82347, -71.7647 42.82344, -71.76419 42.82342)"
