Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
281295,105P05305,P1,80.0,I-80 E,1,NV-278/Exit 279,142,UNITED STATES,NEVADA,ELKO,89822,E,40.7181,-116.13938,40.71845,-116.1275,0.625039525031375,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,8174.0,390.0,2279.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.13938 40.7181, -116.13912 40.71816, -116.13873 40.71823, -116.13746 40.7184, -116.137 40.71845, -116.13682 40.71847, -116.13644 40.71851, -116.13587 40.71855, -116.13504 40.71857, -116.13462 40.71858, -116.134 40.71858, -116.13351 40.71857, -116.13205 40.71855, -116.13089 40.71852, -116.12965 40.7185, -116.12884 40.71848, -116.1275 40.71845)"
281296,105P05307,P1,80.0,I-80 E,1,NV-221/Exit 282,142,UNITED STATES,NEVADA,ELKO,89822,E,40.72471,-116.08875,40.72473,-116.07858,0.532461279719239,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,10710.0,501.0,2926.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.08875 40.72471, -116.08653 40.72468, -116.08424 40.72469, -116.0831 40.72469, -116.07948 40.72472, -116.07858 40.72473)"
281297,105P05311,P1,80.0,I-80 E,1,I-80-BL/NV-535/Exit 303,142,UNITED STATES,NEVADA,ELKO,89801,E,40.84864,-115.75437,40.85581,-115.74319,0.773070831286549,1,N,1.0,99998.0,2.0,,4.0,80.0,2.0,9.0,,11708.0,570.0,1705.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.75437 40.84864, -115.75369 40.8489, -115.75263 40.84935, -115.75207 40.8496, -115.75165 40.84981, -115.75137 40.84995, -115.75059 40.85033, -115.7496 40.85087, -115.74866 40.85143, -115.74807 40.85181, -115.74761 40.85211, -115.74722 40.85239, -115.74656 40.85286, -115.74571 40.85354, -115.7449 40.85423, -115.74457 40.85453, -115.74387 40.85517, -115.74319 40.85581)"
281298,105P05313,P1,80.0,I-80 E,1,CR-721A/CR-742/Exit 314,142,UNITED STATES,NEVADA,ELKO,89801,E,40.94945,-115.59933,40.94937,-115.58929,0.523872670059426,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,8675.0,540.0,2718.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.59933 40.94945, -115.59802 40.94944, -115.59559 40.94943, -115.59422 40.94942, -115.59403 40.94942, -115.58929 40.94937)"
281299,105P05321,P1,80.0,I-80 E,1,US-93/Exit 352,142,UNITED STATES,NEVADA,ELKO,89835,E,41.10108,-114.96302,41.09817,-114.95253,0.583320130420576,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,6863.0,322.0,1881.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.96302 41.10108, -114.95806 41.0995, -114.95731 41.09927, -114.95654 41.09903, -114.95575 41.0988, -114.95496 41.0986, -114.95415 41.09843, -114.95374 41.09836, -114.95294 41.09823, -114.95253 41.09817)"
281300,105P05323,P1,80.0,I-80 E,1,NF-439/Exit 365,142,UNITED STATES,NEVADA,ELKO,89835,E,41.09185,-114.71571,41.0882,-114.70485,0.619108468226985,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,5477.0,256.0,1494.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.71571 41.09185, -114.7155 41.09178, -114.71417 41.09133, -114.71215 41.09066, -114.71028 41.09001, -114.70852 41.08944, -114.7069 41.08889, -114.70551 41.08842, -114.70485 41.0882)"
281301,105P05328,P1,80.0,I-80 E,1,Pilot Rd/Exit 398,142,UNITED STATES,NEVADA,ELKO,89835,S,40.84777,-114.21504,40.83805,-114.20541,0.839127054736636,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,5549.0,241.0,1406.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.21504 40.84777, -114.21464 40.84737, -114.21419 40.84691, -114.21347 40.84618, -114.21251 40.84521, -114.21179 40.84448, -114.21131 40.84399, -114.21058 40.84327, -114.20993 40.84261, -114.20672 40.83938, -114.20541 40.83805)"
281302,105P05330,P1,80.0,I-80 E,1,US-93-ALT/Exit 410,142,UNITED STATES,NEVADA,ELKO,89883,E,40.74137,-114.0634,40.73838,-114.053,0.582797621594974,1,N,1.0,99998.0,2.0,,4.0,80.0,2.0,9.0,,5687.0,265.0,1552.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.0634 40.74137, -114.06212 40.74098, -114.06168 40.74084, -114.05782 40.73964, -114.05664 40.73928, -114.05528 40.73888, -114.05434 40.73865, -114.0536 40.73849, -114.053 40.73838)"
281507,105P07042,P1,659.0,S MCCARRAN BLVD,1,Longley Ln,524,UNITED STATES,NEVADA,WASHOE,89502,E,39.4768,-119.76463,39.47679,-119.76345,0.062936018877783,3,N,3.0,74179.0,2.0,,4.0,659.0,4.0,10.0,,20623.0,486.0,322.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.76463 39.4768, -119.76443 39.4768, -119.76416 39.47679, -119.76404 39.47679, -119.76384 39.47679, -119.76345 39.47679)"
281508,105P07047,P1,659.0,N MCCARRAN BLVD,1,I-80 (East),524,UNITED STATES,NEVADA,WASHOE,89431,N,39.533,-119.73887,39.53344,-119.73855,0.034852782637264,3,N,3.0,74179.0,2.0,,5.0,659.0,4.0,10.0,,29137.0,592.0,393.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.73887 39.533, -119.7387 39.53324, -119.73858 39.5334, -119.73855 39.53344)"
281514,105P07229,P1,93.0,US-93,1,I-80/I-80-BL/NV-223,532,UNITED STATES,NEVADA,ELKO,89835,N,41.09917,-114.95824,41.10011,-114.95771,0.070558416599066,2,N,3.0,99999.0,2.0,,4.0,93.0,3.0,9.0,,2580.0,196.0,606.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-114.95824 41.09917, -114.95806 41.0995, -114.95791 41.09977, -114.95771 41.10011)"
281519,105P07390,P1,395.0,S VIRGINIA ST,1,US-395 (Reno),543,UNITED STATES,NEVADA,WASHOE,89511,N,39.44815,-119.775,39.45117,-119.77648,0.223088842094336,4,N,3.0,74179.0,2.0,,6.0,395.0,3.0,2.0,395A,27600.0,546.0,362.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.775 39.44815, -119.77529 39.44878, -119.77548 39.44915, -119.7757 39.44961, -119.77585 39.44989, -119.77596 39.45013, -119.77615 39.45051, -119.77648 39.45117)"
281520,105P07397,P1,395.0,N VIRGINIA ST,1,I-80,543,UNITED STATES,NEVADA,WASHOE,89501,N,39.53425,-119.81563,39.53501,-119.81588,0.05418502854288,3,N,3.0,74179.0,2.0,1.0,4.0,,1.0,1.0,,13300.0,263.0,175.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.81563 39.53425, -119.8157 39.53446, -119.81574 39.5346, -119.81578 39.5347, -119.81582 39.53484, -119.81588 39.53501)"
281521,105P07401,P1,395.0,N VIRGINIA ST,1,US-395 (North),543,UNITED STATES,NEVADA,WASHOE,89506,N,39.58684,-119.82739,39.59371,-119.83041,0.600125782286888,3,N,3.0,74179.0,2.0,,4.0,430.0,4.0,9.0,,17400.0,632.0,1403.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.82739 39.58684, -119.82726 39.58721, -119.82714 39.58755, -119.82688 39.58827, -119.82652 39.58934, -119.82644 39.58963, -119.82636 39.58995, -119.82626 39.59023, -119.82621 39.59041, -119.8262 39.59068, -119.8262 39.59086, -119.82624 39.59101, -119.82637 39.59134, -119.82654 39.59161, -119.82675 39.59184, -119.82698 39.59199, -119.82716 39.59208, -119.82739 39.59215, -119.82768 39.59221, -119.82801 39.59225, -119.82824 39.5923, -119.82851 39.59237, -119.82882 39.59252, -119.82903 39.59265, -119.82938 39.59293, -119.82975 39.59324, -119.83041 39.59371)"
281554,105P07812,P1,,,1,US-95,616,UNITED STATES,NEVADA,ESMERALDA,89013,E,38.03094,-117.88779,38.03007,-117.88554,0.146957304778619,2,N,3.0,99999.0,2.0,,2.0,6.0,3.0,10.0,,2500.0,35.0,114.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-117.88779 38.03094, -117.88748 38.03098, -117.88732 38.03099, -117.88716 38.03099, -117.887 38.03097, -117.88672 38.0309, -117.88646 38.03079, -117.88634 38.03071, -117.88623 38.03062, -117.88611 38.03051, -117.88591 38.03029, -117.88578 38.03017, -117.88554 38.03007)"
281570,105P08132,P1,50.0,US-50,1,NV-28,106,UNITED STATES,NEVADA,DOUGLAS,89413,N,39.09952,-119.91021,39.10147,-119.90867,0.16413076366155,2,N,3.0,99999.0,2.0,,4.0,50.0,3.0,9.0,,13957.0,278.0,144.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.91021 39.09952, -119.91018 39.09971, -119.91012 39.09991, -119.91008 39.10006, -119.91002 39.10019, -119.90994 39.10035, -119.90993 39.10037, -119.9098 39.10055, -119.90963 39.10078, -119.90946 39.10094, -119.90929 39.1011, -119.90904 39.10126, -119.90877 39.10143, -119.90867 39.10147)"
281571,105P08134,P1,50.0,US-50 E,1,US-395/Carson St,106,UNITED STATES,NEVADA,CARSON CITY (CITY),89701,E,39.11993,-119.77423,39.12062,-119.77201,0.130110293613958,2,N,3.0,14158.0,2.0,,4.0,50.0,3.0,9.0,,14200.0,285.0,189.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.77423 39.11993, -119.77392 39.12008, -119.77353 39.12028, -119.77318 39.12042, -119.77283 39.12051, -119.77258 39.12055, -119.77201 39.12062)"
281572,105P08175,P1,50.0,AUSTIN HWY,1,NV-361,2378,UNITED STATES,NEVADA,CHURCHILL,89406,E,39.29027,-118.02823,39.29031,-118.02787,0.019444465889605,2,N,3.0,99999.0,2.0,,2.0,50.0,3.0,9.0,,830.0,29.0,58.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-118.02823 39.29027, -118.02787 39.29031)"
281573,105P08188,P1,50.0,AULTMAN ST,1,Great Basin Blvd,2378,UNITED STATES,NEVADA,WHITE PINE,89301,E,39.25328,-114.87452,39.25337,-114.87419,0.018715359435176,2,N,3.0,99999.0,2.0,,4.0,50.0,3.0,9.0,,8700.0,366.0,747.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-114.87452 39.25328, -114.87419 39.25337)"
281580,105P08325,P3,88.0,NV-88,1,CA/NV State Line,638,UNITED STATES,NEVADA,DOUGLAS,89460,N,38.84711,-119.77901,38.84729,-119.77901,0.012434388970385,3,N,3.0,99999.0,2.0,,2.0,88.0,4.0,10.0,,4300.0,85.0,374.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.77901 38.84711, -119.77901 38.84729)"
281590,105P08517,P1,95.0,US-95,1,US-6 (North),617,UNITED STATES,NEVADA,ESMERALDA,89013,N,38.03007,-117.88554,38.0322,-117.88725,0.174609821804335,2,N,3.0,99999.0,2.0,,2.0,6.0,3.0,10.0,,2357.0,56.0,260.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-117.88554 38.03007, -117.8857 38.03023, -117.88591 38.03045, -117.88612 38.03068, -117.88617 38.03073, -117.88625 38.03083, -117.88651 38.03112, -117.88668 38.03133, -117.88685 38.03156, -117.88712 38.03199, -117.88725 38.0322)"
281591,105P08519,P1,95.0,US-95,1,US-95-TRUCK/NV-359/NV-362/Freedom Rd,617,UNITED STATES,NEVADA,MINERAL,89415,W,38.53318,-118.62498,38.53344,-118.62542,0.029804976943229,2,N,3.0,99999.0,2.0,,4.0,95.0,3.0,9.0,,6000.0,251.0,513.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.62498 38.53318, -118.62519 38.53331, -118.62542 38.53344)"
281592,105P08520,P1,95.0,SCHURZ HWY,1,NV-119/Berney Rd,617,UNITED STATES,NEVADA,CHURCHILL,89406,N,39.4047,-118.78164,39.40661,-118.78165,0.131948108880353,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,3408.0,143.0,292.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.78164 39.4047, -118.78164 39.40542, -118.78164 39.40552, -118.78164 39.4059, -118.78164 39.40623, -118.78165 39.40661)"
281599,105P08700,P1,395.0,S VIRGINIA ST,1,Longley Ln/W Huffaker Ln,543,UNITED STATES,NEVADA,WASHOE,89511,N,39.45523,-119.77861,39.45626,-119.77912,0.076179168439258,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,23400.0,385.0,255.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.77861 39.45523, -119.77869 39.45538, -119.77912 39.45626)"
281600,105P08737,P1,659.0,S MCCARRAN BLVD,1,S Kietzke Ln,524,UNITED STATES,NEVADA,WASHOE,89509,E,39.47676,-119.79448,39.47678,-119.79303,0.077329240389742,3,N,3.0,74179.0,2.0,,6.0,659.0,4.0,10.0,,30304.0,497.0,330.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.79448 39.47676, -119.7936 39.47677, -119.79303 39.47678)"
281601,105P08739,P1,659.0,S MCCARRAN BLVD,1,E Greg St,524,UNITED STATES,NEVADA,WASHOE,89431,N,39.52151,-119.74007,39.52182,-119.74003,0.02152059664074,3,N,3.0,74179.0,2.0,,5.0,659.0,4.0,10.0,,22500.0,486.0,322.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.74007 39.52151, -119.74003 39.52182)"
281602,105P08740,P1,659.0,N MCCARRAN BLVD,1,E Prater Way,642,UNITED STATES,NEVADA,WASHOE,89431,N,39.54115,-119.73374,39.54261,-119.73365,0.101422431585481,4,N,3.0,74179.0,2.0,,4.0,659.0,4.0,10.0,,26031.0,490.0,325.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.73374 39.54115, -119.7337 39.54188, -119.73364 39.54202, -119.73364 39.54211, -119.73364 39.54228, -119.73365 39.54261)"
281603,105P08747,P1,659.0,N MCCARRAN BLVD,1,US-395-BR/N Virginia St,642,UNITED STATES,NEVADA,WASHOE,89512,W,39.55111,-119.82184,39.55081,-119.82413,0.123735832525578,4,N,3.0,74179.0,2.0,,4.0,659.0,4.0,10.0,,24055.0,490.0,325.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.82184 39.55111, -119.82272 39.55099, -119.823 39.55095, -119.82327 39.55092, -119.8236 39.55088, -119.82388 39.55084, -119.82413 39.55081)"
281607,105P08850,P1,659.0,N MCCARRAN BLVD,1,I-80 (Sparks),642,UNITED STATES,NEVADA,WASHOE,89431,N,39.53344,-119.73855,39.53492,-119.73748,0.117112919948149,3,N,3.0,74179.0,2.0,,5.0,659.0,4.0,10.0,,30000.0,592.0,393.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.73855 39.53344, -119.73836 39.53371, -119.73818 39.53398, -119.73814 39.53404, -119.73784 39.53447, -119.73748 39.53492)"
281613,105P09155,P3,50.0,US-50,1,Nevada/Utah State Line,651,UNITED STATES,NEVADA,WHITE PINE,89311,E,39.05716,-114.04929,39.05712,-114.04886,0.023230899355453,2,N,3.0,99999.0,2.0,,2.0,6.0,3.0,10.0,,560.0,18.0,30.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-114.04929 39.05716, -114.04886 39.05712)"
281646,105P09779,P1,395.0,US HIGHWAY 395 N,1,NV-756/Gilman Ave,112,UNITED STATES,NEVADA,DOUGLAS,89410,N,38.94123,-119.74918,38.94157,-119.74961,0.032945871287618,2,N,3.0,99998.0,2.0,,4.0,395.0,3.0,9.0,,30948.0,612.0,405.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-119.74918 38.94123, -119.74961 38.94157)"
281647,105P09783,P1,395.0,US HIGHWAY 395 S,1,NV-206/Jacks Valley Rd/Sunridge Dr,112,UNITED STATES,NEVADA,DOUGLAS,89705,N,39.10152,-119.77467,39.10215,-119.77466,0.043527788754474,2,N,3.0,14158.0,2.0,,4.0,395.0,3.0,9.0,,38563.0,1621.0,3307.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-119.77467 39.10152, -119.77467 39.10161, -119.77466 39.10189, -119.77466 39.10203, -119.77466 39.10215)"
281970,105P18559,P1,580.0,I-580 N,1,US-395/Carson St,2372,UNITED STATES,NEVADA,CARSON CITY (CITY),89706,W,39.20288,-119.78039,39.20556,-119.79036,0.578948349837155,2,N,1.0,14158.0,2.0,,4.0,580.0,2.0,9.0,,45000.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.78039 39.20288, -119.78117 39.20329, -119.78178 39.20361, -119.78251 39.204, -119.78305 39.20428, -119.78348 39.20448, -119.7841 39.20473, -119.7848 39.20496, -119.78532 39.20509, -119.78575 39.20519, -119.78607 39.20525, -119.78652 39.20532, -119.78684 39.20537, -119.78729 39.20541, -119.7878 39.20544, -119.78848 39.20547, -119.78878 39.20548, -119.79036 39.20556)"
281984,105P19431,P3,93.0,US-93,1,Nevada/Idaho State Line,532,UNITED STATES,NEVADA,ELKO,89825,N,41.99559,-114.66935,41.99696,-114.66935,0.094692171352643,2,N,3.0,99999.0,2.0,,3.0,93.0,3.0,9.0,,4150.0,174.0,354.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-114.66935 41.99559, -114.66933 41.99587, -114.66933 41.99627, -114.66933 41.99656, -114.66933 41.99666, -114.66935 41.99696)"
281985,105P19436,P1,50.0,US-50-ALT E,1,US-95-ALT/NV-343,2374,UNITED STATES,NEVADA,LYON,89408,E,39.6036,-119.22831,39.60308,-119.22541,0.16879801106588,2,N,3.0,99998.0,2.0,,4.0,50.0,3.0,9.0,50A,13000.0,546.0,1114.0,1,50.0,0.0,0.0,1.0,"LINESTRING (-119.22831 39.6036, -119.22812 39.60358, -119.22803 39.60357, -119.22779 39.60354, -119.22754 39.60352, -119.22742 39.6035, -119.22733 39.60346, -119.22729 39.6034, -119.22721 39.60336, -119.22714 39.60334, -119.22704 39.60333, -119.22695 39.60334, -119.22689 39.60337, -119.22684 39.60341, -119.22666 39.60347, -119.22657 39.60348, -119.22644 39.60347, -119.2263 39.60345, -119.22616 39.60341, -119.22599 39.60335, -119.22577 39.60326, -119.22541 39.60308)"
282002,105P20925,P1,,DAMONTE RANCH PKWY,1,I-580,20923,UNITED STATES,NEVADA,WASHOE,89521,E,39.42203,-119.75227,39.42315,-119.75053,0.122544265135106,4,N,3.0,74179.0,2.0,,6.0,,1.0,1.0,,26200.0,1100.0,2244.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.75227 39.42203, -119.75201 39.42231, -119.75177 39.42251, -119.75154 39.42267, -119.75126 39.42283, -119.75107 39.42292, -119.75053 39.42315)"
282003,105P20935,P1,,LONGLEY LN,1,Airway Dr/Double R Blvd,20933,UNITED STATES,NEVADA,WASHOE,89511,N,39.46774,-119.76878,39.46863,-119.76824,0.067900691756393,4,N,3.0,74179.0,2.0,,5.0,,1.0,1.0,,17690.0,234.0,155.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.76878 39.46774, -119.76854 39.46815, -119.76847 39.46827, -119.76824 39.46863)"
282004,105P20936,P1,,LONGLEY LN,1,NV-659/S McCarran Blvd,20933,UNITED STATES,NEVADA,WASHOE,89511,N,39.47542,-119.76446,39.47734,-119.76449,0.133925867431711,4,N,3.0,74179.0,2.0,,5.0,,1.0,1.0,,19569.0,246.0,163.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.76446 39.47542, -119.76444 39.47587, -119.76442 39.47626, -119.76442 39.47646, -119.76443 39.4768, -119.76452 39.47693, -119.76449 39.47734)"
282005,105P20949,P1,,,1,Neil Rd,20948,UNITED STATES,NEVADA,WASHOE,89511,N,39.46717,-119.79107,39.46756,-119.79115,0.034013445387389,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,21200.0,419.0,278.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.79107 39.46717, -119.79098 39.46723, -119.79096 39.4673, -119.79096 39.46737, -119.79099 39.46747, -119.79108 39.46754, -119.79115 39.46756)"
282006,105P20950,P1,667.0,KIETZKE LN,1,NV-659/S McCarran Blvd,20948,UNITED STATES,NEVADA,WASHOE,89511,N,39.47622,-119.79346,39.47721,-119.79363,0.069280458866859,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,16987.0,419.0,278.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.79346 39.47622, -119.7936 39.47677, -119.79359 39.477, -119.79363 39.47721)"
282007,105P20957,P1,667.0,KIETZKE LN,1,NV-648/E 2nd St,20948,UNITED STATES,NEVADA,WASHOE,89502,N,39.52679,-119.7892,39.52825,-119.78921,0.100870460070534,4,N,3.0,74179.0,2.0,,4.0,667.0,4.0,10.0,,16160.0,334.0,221.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.7892 39.52679, -119.78919 39.52749, -119.78921 39.52825)"
282008,105P20967,P1,,E PLUMB LN,1,I-580,20960,UNITED STATES,NEVADA,WASHOE,89502,E,39.50589,-119.78198,39.50588,-119.77934,0.140720460725016,4,N,3.0,74179.0,2.0,,4.0,653.0,4.0,10.0,,23152.0,255.0,169.0,2,100.0,0.0,0.0,0.0,"LINESTRING (-119.78198 39.50589, -119.78171 39.50589, -119.78144 39.50589, -119.78085 39.50589, -119.78068 39.50589, -119.78054 39.50589, -119.78051 39.50589, -119.78031 39.50589, -119.78017 39.50589, -119.77977 39.50589, -119.77934 39.50588)"
282009,105P20979,P1,,W 4TH ST,1,US-395-BR/N Virginia St,20972,UNITED STATES,NEVADA,WASHOE,89501,E,39.52983,-119.81472,39.52992,-119.81425,0.025802238146189,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,12400.0,241.0,160.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.81472 39.52983, -119.81425 39.52992)"
282010,105P20990,P1,,W 2ND ST,1,Keystone Ave,20989,UNITED STATES,NEVADA,WASHOE,89503,E,39.52454,-119.82576,39.52478,-119.82447,0.070708623765027,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,5050.0,99.0,66.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.82576 39.52454, -119.82447 39.52478)"
282011,105P21003,P1,,KEYSTONE AVE,1,W 2nd St,21002,UNITED STATES,NEVADA,WASHOE,89503,N,39.52454,-119.82576,39.52546,-119.82605,0.065410780520934,4,N,4.0,74179.0,2.0,,4.0,,1.0,1.0,,25900.0,512.0,339.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.82576 39.52454, -119.82581 39.5247, -119.82585 39.52481, -119.826 39.5253, -119.82605 39.52546)"
282012,105P21005,P1,,KEYSTONE AVE,1,I-80,21002,UNITED STATES,NEVADA,WASHOE,89503,W,39.5288,-119.82959,39.53004,-119.83123,0.125577925973392,4,N,4.0,74179.0,2.0,,4.0,,1.0,1.0,,31787.0,649.0,430.0,1,55.0,0.0,0.0,0.0,"LINESTRING (-119.82959 39.5288, -119.83014 39.52909, -119.83044 39.52924, -119.83049 39.52927, -119.83063 39.52936, -119.83068 39.52939, -119.83083 39.52949, -119.83094 39.52958, -119.83105 39.52971, -119.83117 39.52992, -119.83123 39.53004)"
282013,105P21013,P1,,ODDIE BLVD,1,Sutro St,21012,UNITED STATES,NEVADA,WASHOE,89512,E,39.54533,-119.79862,39.54534,-119.79786,0.040490329257607,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,12700.0,251.0,166.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.79862 39.54533, -119.79786 39.54534)"
282014,105P21024,P1,445.0,PYRAMID WAY,1,Sparks Blvd/Highland Ranch Pkwy,21018,UNITED STATES,NEVADA,WASHOE,89436,N,39.60797,-119.73248,39.60903,-119.73192,0.079745356358813,4,N,3.0,74179.0,2.0,,4.0,445.0,4.0,10.0,,37863.0,425.0,3071.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.73248 39.60797, -119.73225 39.60848, -119.73213 39.60858, -119.73208 39.60868, -119.73203 39.60878, -119.73192 39.60903)"
282015,105P21034,P1,,E PRATER WAY,1,NV-659/N McCarran Blvd,21030,UNITED STATES,NEVADA,WASHOE,89431,E,39.54188,-119.73469,39.54187,-119.7327,0.10601671718893,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,16527.0,293.0,212.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.73469 39.54188, -119.7337 39.54188, -119.73297 39.54187, -119.7327 39.54187)"
282016,105P21039,P1,,SPARKS BLVD,1,E Prater Way,21037,UNITED STATES,NEVADA,WASHOE,89434,N,39.54148,-119.71528,39.54242,-119.71527,0.065002378837393,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,31337.0,584.0,387.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.71528 39.54148, -119.71525 39.54188, -119.71525 39.54203, -119.71527 39.54242)"
282017,105P21055,P1,,LOS ALTOS PKWY,1,Sparks Blvd,21053,UNITED STATES,NEVADA,WASHOE,89436,E,39.58674,-119.72532,39.58716,-119.72408,0.072121769511027,4,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,16100.0,678.0,1383.0,1,41.0,0.0,0.0,0.0,"LINESTRING (-119.72532 39.58674, -119.72479 39.58693, -119.72458 39.587, -119.72408 39.58716)"
282018,105P21086,P1,318.0,NV-318,1,NV-375,21084,UNITED STATES,NEVADA,LINCOLN,89017,W,37.53204,-115.23086,37.53406,-115.23394,0.22125346423601,3,N,3.0,99999.0,2.0,,2.0,318.0,4.0,9.0,,1850.0,27.0,86.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-115.23086 37.53204, -115.23107 37.53213, -115.23135 37.53226, -115.23161 37.53238, -115.23187 37.53251, -115.23213 37.53264, -115.23241 37.5328, -115.23264 37.53294, -115.23286 37.53309, -115.2331 37.53327, -115.23331 37.53344, -115.23351 37.53362, -115.23371 37.53382, -115.23394 37.53406)"
282019,105P21096,P1,318.0,NV-318,1,US-6,21084,UNITED STATES,NEVADA,WHITE PINE,89317,W,38.99701,-115.1236,38.99735,-115.1242,0.039867278112857,3,N,3.0,99999.0,2.0,,2.0,318.0,4.0,9.0,,1800.0,36.0,156.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-115.1236 38.99701, -115.12387 38.99716, -115.1242 38.99735)"
282020,105P21122,P1,,,1,US-50-ALT,21121,UNITED STATES,NEVADA,LYON,89408,N,39.60336,-119.22721,39.60375,-119.22695,0.04946079734765,2,N,4.0,99998.0,2.0,,4.0,95.0,3.0,9.0,95A,31000.0,1309.0,2670.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.22721 39.60336, -119.22714 39.60334, -119.22704 39.60333, -119.22695 39.60334, -119.22689 39.60337, -119.22684 39.60341, -119.2268 39.60347, -119.22678 39.60355, -119.22679 39.60361, -119.22683 39.60367, -119.22689 39.60372, -119.22695 39.60375)"
282021,105P21152,P1,225.0,NV-225,1,I-80-BL/W Idaho St,21151,UNITED STATES,NEVADA,ELKO,89801,W,40.82699,-115.77554,40.82731,-115.77614,0.038370543523266,4,N,3.0,99998.0,2.0,,4.0,225.0,4.0,10.0,,19900.0,630.0,1704.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-115.77554 40.82699, -115.77614 40.82731)"
