Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
118367,120-05546,P1,2.0,CT-2 E,1,CT-83/Exit 10,175,UNITED STATES,CONNECTICUT,HARTFORD,6033,S,41.70327,-72.57033,41.68003,-72.5418,2.61380563743302,2,N,2.0,37243.0,2.0,,4.0,2.0,4.0,1.0,2,45040.0,1935.0,1170.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.57033 41.70327, -72.56975 41.70276, -72.56935 41.70242, -72.56927 41.70236, -72.56896 41.7021, -72.56879 41.70197, -72.56853 41.70177, -72.5679 41.70135, -72.56738 41.70106, -72.56681 41.7008, -72.5662 41.70053, -72.56549 41.70027, -72.56463 41.70002, -72.5625 41.69949, -72.56142 41.6992, -72.56041 41.69894, -72.5587 41.69852, -72.55709 41.69811, -72.55577 41.69776, -72.55424 41.69741, -72.5531 41.6972, -72.55191 41.69702, -72.55099 41.69689, -72.55068 41.69686, -72.54998 41.69678, -72.54909 41.69668, -72.549 41.69667, -72.54784 41.69653, -72.54729 41.69644, -72.54677 41.69634, -72.54624 41.69618, -72.54559 41.69596, -72.54528 41.69584, -72.54512 41.69578, -72.54489 41.69566, -72.54458 41.69551, -72.54399 41.69518, -72.54357 41.69492, -72.543 41.6945, -72.54255 41.69411, -72.54214 41.69373, -72.54173 41.6933, -72.54142 41.69291, -72.54121 41.69258, -72.54095 41.69221, -72.54081 41.69195, -72.54067 41.69168, -72.54048 41.6912, -72.54031 41.6907, -72.54018 41.69009, -72.54008 41.68951, -72.54008 41.68909, -72.54009 41.68875, -72.54011 41.68835, -72.54018 41.68787, -72.54032 41.6872, -72.5407 41.68545, -72.54085 41.68478, -72.54095 41.68434, -72.54102 41.68385, -72.54112 41.68342, -72.54132 41.68262, -72.54145 41.68201, -72.54156 41.68147, -72.54166 41.681, -72.54177 41.68046, -72.5418 41.68003)"
118368,120-05547,P1,2.0,CT-2 E,1,Neipsic Rd/Exit 9,175,UNITED STATES,CONNECTICUT,HARTFORD,6033,E,41.71332,-72.59213,41.70543,-72.57354,1.109193781146597,2,N,2.0,37243.0,2.0,,4.0,2.0,4.0,1.0,2,48299.0,1935.0,1170.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.59213 41.71332, -72.59163 41.71316, -72.59112 41.713, -72.59043 41.71279, -72.58983 41.71261, -72.58919 41.71234, -72.58859 41.71208, -72.58785 41.7117, -72.58734 41.71144, -72.58707 41.71129, -72.58662 41.71103, -72.58533 41.71028, -72.58424 41.70963, -72.5835 41.70922, -72.58251 41.70866, -72.58204 41.70843, -72.58156 41.70819, -72.58109 41.708, -72.58055 41.70779, -72.57926 41.70736, -72.57802 41.70695, -72.5768 41.70656, -72.57559 41.70616, -72.57437 41.70575, -72.57376 41.70553, -72.57354 41.70543)"
118369,120-05549,P1,2.0,CT-2 E,1,CT-17/Exit 7,175,UNITED STATES,CONNECTICUT,HARTFORD,6033,S,41.72386,-72.60826,41.71921,-72.60326,0.414411276304621,2,N,2.0,37243.0,2.0,,6.0,2.0,4.0,1.0,2,79800.0,1362.0,869.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.60826 41.72386, -72.60758 41.72308, -72.60736 41.72284, -72.6072 41.72266, -72.6063 41.72166, -72.60561 41.7209, -72.60524 41.72057, -72.60482 41.72027, -72.6044 41.71998, -72.60433 41.71993, -72.60326 41.71921)"
118370,120-05550,P1,2.0,CT-2 E,1,Griswold St/Exit 6,175,UNITED STATES,CONNECTICUT,HARTFORD,6033,E,41.72802,-72.61363,41.72726,-72.61217,0.091775105415967,2,N,2.0,37243.0,2.0,,4.0,2.0,4.0,1.0,2,69800.0,1362.0,869.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.61363 41.72802, -72.61287 41.72762, -72.61241 41.72738, -72.61217 41.72726)"
118371,120-05563,P1,2.0,CT-2 E,1,CT-169/Harland Rd/Washington St,176,UNITED STATES,CONNECTICUT,NEW LONDON,6360,E,41.54429,-72.09403,41.54439,-72.08736,0.346253721860966,3,N,2.0,64135.0,2.0,,4.0,2.0,4.0,1.0,2,18529.0,674.0,203.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.09403 41.54429, -72.09376 41.5443, -72.09367 41.5443, -72.09358 41.5443, -72.09328 41.5443, -72.09161 41.54429, -72.09055 41.54429, -72.09042 41.54429, -72.09014 41.54429, -72.08998 41.54429, -72.08954 41.54429, -72.08918 41.54429, -72.08852 41.54429, -72.08822 41.54429, -72.08793 41.5443, -72.08787 41.5443, -72.08775 41.5443, -72.08757 41.54431, -72.08748 41.54434, -72.08736 41.54439)"
118372,120-05564,P1,2.0,CT-2 E,1,New London Tpke/Exit 29,176,UNITED STATES,CONNECTICUT,NEW LONDON,6360,E,41.54564,-72.10586,41.54433,-72.09766,0.43432584125545,3,N,2.0,64135.0,2.0,,4.0,2.0,4.0,1.0,2,21872.0,683.0,148.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.10586 41.54564, -72.10555 41.54557, -72.10521 41.54551, -72.10482 41.54544, -72.10451 41.54538, -72.10263 41.54503, -72.10134 41.54479, -72.10048 41.54463, -72.10002 41.54455, -72.09982 41.54451, -72.099 41.54442, -72.09826 41.54437, -72.098 41.54435, -72.09766 41.54433)"
118373,120-05565,P1,2.0,CT-2 E,1,I-395/Exit 28,176,UNITED STATES,CONNECTICUT,NEW LONDON,6360,E,41.54777,-72.11489,41.54677,-72.11201,0.165545697162799,2,N,2.0,64135.0,2.0,,4.0,2.0,4.0,1.0,2,39281.0,924.0,283.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.11489 41.54777, -72.11469 41.54765, -72.11394 41.5473, -72.11353 41.54715, -72.11317 41.54703, -72.11298 41.54699, -72.11291 41.54697, -72.11263 41.5469, -72.11201 41.54677)"
118374,120-05577,P1,9.0,CHESTER BOWLES HWY,1,CT-154/Exit 4,178,UNITED STATES,CONNECTICUT,MIDDLESEX,6417,S,41.38214,-72.4466,41.36326,-72.42709,1.659809820001454,2,N,2.0,62407.0,2.0,,4.0,9.0,4.0,1.0,9,32962.0,1330.0,629.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.4466 41.38214, -72.44594 41.38168, -72.44577 41.38156, -72.4456 41.38145, -72.44534 41.38126, -72.44427 41.38046, -72.4433 41.37971, -72.44237 41.37896, -72.44145 41.3782, -72.44072 41.37753, -72.44023 41.37705, -72.43934 41.37617, -72.43902 41.37583, -72.43868 41.37546, -72.43825 41.37495, -72.43813 41.37481, -72.43809 41.37476, -72.43727 41.37377, -72.43673 41.37307, -72.43651 41.37279, -72.43555 41.37156, -72.43479 41.37058, -72.43369 41.36916, -72.43316 41.36853, -72.43263 41.36792, -72.43193 41.36717, -72.43105 41.36634, -72.43008 41.36548, -72.42957 41.36506, -72.42917 41.36474, -72.42852 41.36426, -72.42798 41.36387, -72.42754 41.36354, -72.42709 41.36326)"
118375,120-05589,P1,17.0,CT-17 S,1,Dekoven Dr/Exit 14,178,UNITED STATES,CONNECTICUT,MIDDLESEX,6457,S,41.56327,-72.64801,41.56033,-72.64595,0.229475084985042,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,64948.0,1796.0,849.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.64801 41.56327, -72.6479 41.56308, -72.64764 41.56268, -72.6474 41.56231, -72.64708 41.56184, -72.64687 41.56153, -72.64647 41.56098, -72.64595 41.56033)"
118376,120-05591,P1,9.0,CT-9 S,1,CT-372/West St/Exit 19,179,UNITED STATES,CONNECTICUT,MIDDLESEX,6416,S,41.62029,-72.68389,41.60747,-72.67616,0.972682493489566,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,75017.0,1796.0,849.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-72.68389 41.62029, -72.6831 41.61937, -72.68292 41.61916, -72.68271 41.61883, -72.68233 41.61819, -72.68207 41.61777, -72.68166 41.61708, -72.68122 41.61626, -72.68107 41.61597, -72.68035 41.61465, -72.68001 41.61407, -72.67902 41.61237, -72.67893 41.61221, -72.67868 41.61173, -72.67836 41.61117, -72.67792 41.6104, -72.67719 41.60919, -72.67662 41.60825, -72.6764 41.60789, -72.67616 41.60747)"
118377,120-05592,P1,9.0,CT-9 S,1,I-91/Exit 20,179,UNITED STATES,CONNECTICUT,MIDDLESEX,6416,E,41.62178,-72.72782,41.62465,-72.69849,1.565501597449908,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,68900.0,3061.0,1447.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.72782 41.62178, -72.72747 41.62189, -72.72661 41.62216, -72.72631 41.62226, -72.72535 41.62256, -72.7248 41.62274, -72.72453 41.62283, -72.72449 41.62284, -72.72378 41.62307, -72.72293 41.62335, -72.72153 41.6238, -72.71957 41.6244, -72.71847 41.62474, -72.71769 41.62497, -72.71709 41.62512, -72.71619 41.62527, -72.71573 41.62535, -72.71499 41.62544, -72.7144 41.62547, -72.71304 41.6255, -72.71205 41.62546, -72.70593 41.62508, -72.70536 41.62505, -72.70377 41.62496, -72.70339 41.62494, -72.70207 41.62486, -72.70115 41.62481, -72.69961 41.62471, -72.69932 41.62469, -72.69849 41.62465)"
118378,120-05593,P1,9.0,CT-9 S,1,CT-372/Exit 21,179,UNITED STATES,CONNECTICUT,HARTFORD,6037,E,41.62169,-72.73542,41.62093,-72.73296,0.138781731436071,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,61500.0,2714.0,1283.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.73542 41.62169, -72.73489 41.62146, -72.73446 41.62127, -72.73427 41.62121, -72.73391 41.62109, -72.73341 41.62099, -72.73296 41.62093)"
118379,120-05597,P1,9.0,CT-9 S,1,CT-175/Cedar St/East St/Exit 29,180,UNITED STATES,CONNECTICUT,HARTFORD,6111,S,41.69878,-72.75805,41.69342,-72.75823,0.370447408673135,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,48700.0,1885.0,891.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.75805 41.69878, -72.75813 41.69673, -72.7582 41.69518, -72.75822 41.69476, -72.75825 41.69417, -72.75823 41.69342)"
118380,120-05598,P1,9.0,CT-9 S,1,Ella Grasso/Exit 29,180,UNITED STATES,CONNECTICUT,HARTFORD,6111,S,41.71017,-72.75983,41.70145,-72.75795,0.625225902261547,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,58675.0,2459.0,1163.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.75983 41.71017, -72.75956 41.70987, -72.75921 41.70946, -72.7589 41.70904, -72.75861 41.70857, -72.75844 41.70823, -72.75826 41.70787, -72.75808 41.70739, -72.75796 41.70692, -72.75785 41.70642, -72.75778 41.70586, -72.75777 41.70539, -72.75777 41.70493, -72.75781 41.70442, -72.75787 41.70354, -72.7579 41.70273, -72.75793 41.702, -72.75795 41.70145)"
118381,120-05602,P1,6.0,US-6 W,1,CT-32/Main St,181,UNITED STATES,CONNECTICUT,TOLLAND,6250,W,41.73072,-72.21984,41.72788,-72.23734,0.934923338062365,2,N,2.0,99998.0,2.0,,4.0,6.0,3.0,1.0,6,22473.0,681.0,146.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.21984 41.73072, -72.22045 41.73071, -72.22078 41.73071, -72.22177 41.7307, -72.22203 41.7307, -72.22239 41.7307, -72.22362 41.73069, -72.22444 41.73068, -72.22547 41.73064, -72.22657 41.73057, -72.22732 41.73048, -72.22765 41.73044, -72.22842 41.73034, -72.229 41.73024, -72.22962 41.73013, -72.23035 41.72995, -72.23126 41.72972, -72.23272 41.72928, -72.2334 41.72908, -72.23433 41.7288, -72.23573 41.72836, -72.23606 41.72825, -72.23676 41.72805, -72.23734 41.72788)"
118382,120-05613,P1,91.0,I-91 S,1,Montowese Ave/Exit 9,182,UNITED STATES,CONNECTICUT,NEW HAVEN,6473,S,41.37249,-72.86967,41.35072,-72.86763,1.514960090236058,1,N,1.0,62407.0,2.0,,8.0,91.0,2.0,1.0,91,112065.0,6891.0,9452.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.86967 41.37249, -72.86974 41.37161, -72.86977 41.37138, -72.86979 41.37112, -72.86981 41.37083, -72.86986 41.36998, -72.86989 41.36935, -72.86994 41.36849, -72.86997 41.36811, -72.86992 41.3676, -72.86985 41.36685, -72.86978 41.36651, -72.8697 41.3661, -72.86946 41.3652, -72.86908 41.36375, -72.8689 41.36305, -72.86871 41.36232, -72.86849 41.3615, -72.86834 41.36086, -72.86826 41.36036, -72.86822 41.35986, -72.86819 41.35923, -72.86821 41.35881, -72.86825 41.35808, -72.86832 41.35694, -72.86838 41.35596, -72.86837 41.35517, -72.86832 41.35467, -72.86826 41.35434, -72.86812 41.35356, -72.86809 41.35336, -72.86787 41.35222, -72.86774 41.35153, -72.86768 41.35119, -72.86767 41.35111, -72.86763 41.35072)"
118383,120-05614,P1,91.0,I-91 S,1,CT-40/Exit 10,182,UNITED STATES,CONNECTICUT,NEW HAVEN,6473,S,41.39237,-72.86463,41.37911,-72.86827,0.936940681391058,1,N,1.0,62407.0,2.0,,6.0,91.0,2.0,1.0,91,93294.0,6891.0,9452.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.86463 41.39237, -72.86483 41.39194, -72.86498 41.3916, -72.86509 41.39126, -72.86523 41.39081, -72.86542 41.39008, -72.86544 41.39, -72.86558 41.38932, -72.86566 41.38896, -72.86574 41.38858, -72.86583 41.3881, -72.86624 41.38602, -72.86641 41.38519, -72.86669 41.38378, -72.86679 41.38337, -72.86694 41.38281, -72.867 41.38262, -72.8671 41.38227, -72.86722 41.38185, -72.86725 41.38176, -72.86756 41.38091, -72.8677 41.38055, -72.86782 41.38026, -72.86807 41.37961, -72.86812 41.37948, -72.86827 41.37911)"
118384,120-05619,P1,91.0,I-91 S,1,Center St/Exit 14,182,UNITED STATES,CONNECTICUT,NEW HAVEN,6492,S,41.4776,-72.77119,41.44663,-72.78898,2.357035666842197,1,N,1.0,62407.0,2.0,,6.0,91.0,2.0,1.0,91,80811.0,6891.0,9452.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.77119 41.4776, -72.77149 41.47682, -72.77164 41.47643, -72.77205 41.47543, -72.77213 41.47524, -72.77258 41.47414, -72.77337 41.47212, -72.77403 41.47044, -72.77459 41.46901, -72.77515 41.46757, -72.77541 41.46687, -72.7759 41.46566, -72.77594 41.46556, -72.77632 41.46464, -72.77744 41.46178, -72.77808 41.46014, -72.77839 41.45939, -72.77862 41.45878, -72.77875 41.45845, -72.77899 41.45799, -72.77904 41.45789, -72.77927 41.45745, -72.77951 41.45702, -72.77974 41.45661, -72.78008 41.4561, -72.78035 41.45569, -72.78058 41.45535, -72.78079 41.45511, -72.78108 41.45477, -72.78141 41.45442, -72.78192 41.4539, -72.78317 41.45259, -72.78539 41.45035, -72.78646 41.44926, -72.78756 41.44812, -72.78831 41.44731, -72.78845 41.44717, -72.78898 41.44663)"
118385,120-05625,P1,91.0,I-91 S,1,Country Club Rd/Exit 20,182,UNITED STATES,CONNECTICUT,MIDDLESEX,6457,S,41.60486,-72.70409,41.57321,-72.72229,2.402017234769854,1,N,1.0,37243.0,2.0,,6.0,91.0,2.0,1.0,91,108534.0,6891.0,9452.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.70409 41.60486, -72.70455 41.60419, -72.70508 41.60337, -72.70584 41.6022, -72.70658 41.60107, -72.70705 41.60039, -72.70736 41.59991, -72.70763 41.59949, -72.70782 41.59913, -72.70807 41.59866, -72.70843 41.5979, -72.70869 41.59724, -72.70886 41.59673, -72.7091 41.59586, -72.70947 41.59448, -72.70984 41.5931, -72.71039 41.59103, -72.71073 41.58973, -72.71091 41.5891, -72.71107 41.58864, -72.71127 41.58809, -72.71143 41.58773, -72.71164 41.58728, -72.71188 41.58682, -72.7121 41.58639, -72.71241 41.5859, -72.71265 41.58553, -72.71296 41.58512, -72.71341 41.58456, -72.7141 41.58372, -72.71527 41.58231, -72.71564 41.58185, -72.71657 41.58072, -72.71749 41.5796, -72.71801 41.57891, -72.71851 41.57821, -72.71936 41.57705, -72.72037 41.57566, -72.72099 41.57482, -72.72115 41.5746, -72.72153 41.5741, -72.72229 41.57321)"
118386,120-05627,P1,91.0,I-91 S,1,CT-9/Exit 22,182,UNITED STATES,CONNECTICUT,HARTFORD,6067,S,41.64646,-72.67447,41.63268,-72.68705,1.154350121220248,1,N,1.0,37243.0,2.0,,8.0,91.0,2.0,1.0,91,139082.0,6088.0,10810.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.67447 41.64646, -72.67487 41.64594, -72.67497 41.64582, -72.67523 41.6455, -72.67557 41.64508, -72.67618 41.64449, -72.67662 41.64405, -72.67695 41.64371, -72.67735 41.6433, -72.67773 41.64292, -72.67892 41.64175, -72.68061 41.64008, -72.68118 41.63951, -72.68181 41.63888, -72.68228 41.6384, -72.68247 41.63821, -72.6832 41.6374, -72.68372 41.63678, -72.68417 41.63615, -72.68506 41.63491, -72.68554 41.63427, -72.68581 41.63396, -72.68596 41.63379, -72.68604 41.63371, -72.68621 41.63353, -72.68651 41.63322, -72.68672 41.63301, -72.68705 41.63268)"
118387,120-05628,P1,91.0,I-91 S,1,West St/Exit 23,182,UNITED STATES,CONNECTICUT,HARTFORD,6067,S,41.6777,-72.6565,41.6541,-72.67234,1.854707844574135,1,N,1.0,37243.0,2.0,,8.0,91.0,2.0,1.0,91,141000.0,5954.0,11036.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.6565 41.6777, -72.65737 41.67683, -72.65812 41.67604, -72.65866 41.67547, -72.65921 41.67495, -72.65987 41.67434, -72.6612 41.67321, -72.66184 41.67266, -72.66211 41.67242, -72.66247 41.67212, -72.66293 41.67167, -72.66321 41.67139, -72.6635 41.67104, -72.66379 41.6707, -72.66398 41.67043, -72.66419 41.67011, -72.66444 41.6697, -72.66471 41.6692, -72.66494 41.66872, -72.66509 41.6684, -72.66538 41.66776, -72.66546 41.66758, -72.66569 41.66713, -72.66592 41.66671, -72.66619 41.66621, -72.66641 41.66592, -72.66671 41.66553, -72.66717 41.66493, -72.66775 41.66419, -72.66862 41.66308, -72.66924 41.66228, -72.66975 41.66164, -72.66995 41.66134, -72.67013 41.66106, -72.67055 41.66035, -72.67085 41.65979, -72.67118 41.65906, -72.67134 41.65865, -72.67159 41.6579, -72.67185 41.65704, -72.67202 41.65632, -72.6721 41.65585, -72.67217 41.6554, -72.67234 41.6541)"
118388,120-05630,P1,91.0,I-91 S,1,CT-3/Exit 25/Exit 26,182,UNITED STATES,CONNECTICUT,HARTFORD,6109,S,41.71213,-72.64714,41.71062,-72.64635,0.111987982454241,1,N,1.0,37243.0,2.0,,6.0,91.0,2.0,1.0,91,116177.0,5954.0,8390.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.64714 41.71213, -72.64688 41.71162, -72.64678 41.71143, -72.64653 41.71095, -72.64635 41.71062)"
118389,120-05631,P1,91.0,I-91 S,1,Great Meadow Rd,182,UNITED STATES,CONNECTICUT,HARTFORD,6109,S,41.73039,-72.66101,41.71616,-72.64926,1.199506511732652,1,N,1.0,37243.0,2.0,,7.0,91.0,2.0,1.0,91,123800.0,5833.0,10774.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.66101 41.73039, -72.66067 41.73017, -72.66048 41.73005, -72.65937 41.72934, -72.65909 41.72916, -72.65859 41.72883, -72.65763 41.7282, -72.65674 41.72761, -72.65641 41.72739, -72.65621 41.72725, -72.65527 41.72651, -72.65427 41.72572, -72.65399 41.72548, -72.653 41.72465, -72.65253 41.72426, -72.65215 41.72388, -72.65185 41.72353, -72.6515 41.72303, -72.65134 41.72275, -72.65115 41.72237, -72.65095 41.72183, -72.65079 41.72121, -72.65051 41.72003, -72.6503 41.71919, -72.65009 41.71842, -72.64991 41.71778, -72.64971 41.71723, -72.64967 41.71713, -72.64953 41.71677, -72.64945 41.71658, -72.64934 41.71634, -72.64926 41.71616)"
118390,120-05632,P1,91.0,I-91 S,1,Airport Rd/Exit 27,182,UNITED STATES,CONNECTICUT,HARTFORD,6114,S,41.73269,-72.66348,41.73073,-72.66151,0.169908037542166,1,N,1.0,37243.0,2.0,,6.0,91.0,2.0,1.0,91,116100.0,4732.0,8390.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.66348 41.73269, -72.66328 41.73241, -72.66299 41.73208, -72.66283 41.7319, -72.66238 41.73144, -72.66198 41.73111, -72.66151 41.73073)"
118391,120-05654,P1,91.0,I-91 S,1,CT-190/Exit 47,182,UNITED STATES,CONNECTICUT,HARTFORD,6082,S,41.99545,-72.58652,41.99412,-72.58684,0.09334606917601,1,N,1.0,83926.0,2.0,,6.0,91.0,2.0,1.0,91,81704.0,3946.0,7495.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.58652 41.99545, -72.58655 41.99533, -72.5866 41.99512, -72.58668 41.99474, -72.5868 41.99426, -72.58684 41.99412)"
118392,120-05655,P1,91.0,I-91 S,1,CT-220/Elm St/Exit 48,182,UNITED STATES,CONNECTICUT,HARTFORD,6082,S,42.02172,-72.58862,42.00029,-72.58529,1.497374227057865,1,N,1.0,83926.0,2.0,,6.0,91.0,2.0,1.0,91,76236.0,3730.0,7087.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.58862 42.02172, -72.58846 42.02141, -72.58828 42.02111, -72.58825 42.02105, -72.58822 42.02099, -72.58804 42.02057, -72.58782 42.02003, -72.58772 42.01979, -72.58758 42.01942, -72.58747 42.01905, -72.58736 42.01867, -72.58726 42.01817, -72.58711 42.01732, -72.58707 42.01696, -72.58696 42.0163, -72.58681 42.01526, -72.58663 42.01404, -72.58651 42.01321, -72.58646 42.0128, -72.58634 42.01206, -72.58623 42.01131, -72.58613 42.01058, -72.58594 42.00932, -72.5858 42.00837, -72.58566 42.00739, -72.58556 42.00666, -72.58546 42.00594, -72.58535 42.00521, -72.58518 42.00399, -72.58511 42.00326, -72.58509 42.00277, -72.58508 42.00228, -72.58511 42.00178, -72.58516 42.00112, -72.58525 42.00053, -72.58529 42.00029)"
118393,120-05656,P1,91.0,I-91 S,1,US-5/Enfield St/Exit 49,182,UNITED STATES,CONNECTICUT,HARTFORD,6082,S,42.02463,-72.58984,42.02382,-72.58959,0.057408192458812,1,N,1.0,83926.0,2.0,,6.0,91.0,2.0,1.0,91,71600.0,3503.0,6655.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.58984 42.02463, -72.58973 42.02426, -72.58959 42.02382)"
118394,120-05662,P1,91.0,I-91 S,1,CT-178/Park Ave/Exit 36,183,UNITED STATES,CONNECTICUT,HARTFORD,6095,S,41.84822,-72.66491,41.84246,-72.6651,0.398043275947188,1,N,1.0,37243.0,2.0,,8.0,91.0,2.0,1.0,91,144049.0,4732.0,7806.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.66491 41.84822, -72.66494 41.84751, -72.66494 41.84712, -72.66495 41.84679, -72.66495 41.84657, -72.66495 41.84655, -72.66497 41.84588, -72.66499 41.84508, -72.66501 41.84454, -72.66504 41.84373, -72.66507 41.84319, -72.66509 41.84265, -72.6651 41.84246)"
118395,120-05663,P1,91.0,I-91 S,1,CT-305/Bloomfield Ave/Exit 37,183,UNITED STATES,CONNECTICUT,HARTFORD,6095,S,41.86851,-72.66266,41.85607,-72.66366,0.86450977926429,1,N,1.0,37243.0,2.0,,8.0,91.0,2.0,1.0,91,132473.0,4732.0,7806.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.66266 41.86851, -72.66258 41.86795, -72.66255 41.86771, -72.66242 41.86664, -72.66232 41.86578, -72.6623 41.86507, -72.6623 41.86439, -72.66234 41.86402, -72.6624 41.86342, -72.66244 41.86316, -72.66254 41.86261, -72.66267 41.86188, -72.66276 41.86133, -72.66285 41.86079, -72.66294 41.86025, -72.66302 41.85972, -72.66312 41.85918, -72.66321 41.85865, -72.6633 41.85813, -72.66339 41.8576, -72.66366 41.85607)"
118396,120-05668,P1,384.0,I-384 W,1,Keeney St/Exit 2,184,UNITED STATES,CONNECTICUT,HARTFORD,6040,W,41.76289,-72.52674,41.76307,-72.53583,0.468553080654193,2,N,1.0,37243.0,2.0,,8.0,384.0,2.0,1.0,384,54200.0,895.0,458.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.52674 41.76289, -72.52743 41.7629, -72.53089 41.76296, -72.53317 41.76301, -72.53453 41.76304, -72.53463 41.76304, -72.53583 41.76307)"
118397,120-05669,P1,384.0,I-384 W,1,CT-83/Exit 3,184,UNITED STATES,CONNECTICUT,HARTFORD,6040,W,41.76274,-72.49807,41.76224,-72.51562,0.929652108814012,2,N,1.0,37243.0,2.0,,6.0,384.0,2.0,1.0,384,38907.0,875.0,994.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.49807 41.76274, -72.49905 41.76242, -72.4995 41.76227, -72.50043 41.76201, -72.50105 41.76186, -72.50165 41.76172, -72.50265 41.76154, -72.50348 41.76139, -72.50404 41.76133, -72.50514 41.76122, -72.50587 41.76117, -72.50686 41.76114, -72.50837 41.76115, -72.50919 41.76119, -72.51009 41.76128, -72.5109 41.76137, -72.51178 41.76149, -72.51292 41.76172, -72.51318 41.76177, -72.51345 41.76182, -72.51462 41.76205, -72.51511 41.76215, -72.51562 41.76224)"
118398,120-05681,P1,691.0,I-691 E,1,I-91/Exit 10/Exit 11,188,UNITED STATES,CONNECTICUT,NEW HAVEN,6450,E,41.53845,-72.76848,41.53741,-72.76413,0.236123884624608,1,N,1.0,62407.0,2.0,,4.0,691.0,2.0,1.0,691,47400.0,2059.0,2250.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.76848 41.53845, -72.76652 41.53798, -72.76528 41.53768, -72.76413 41.53741)"
118399,120-05682,P1,691.0,I-691 E,1,CT-15/WB Exit 9/EB Exit 10,188,UNITED STATES,CONNECTICUT,NEW HAVEN,6450,E,41.5421,-72.78071,41.53979,-72.77216,0.471640471579923,1,N,1.0,62407.0,2.0,,5.0,691.0,2.0,1.0,691,83738.0,2059.0,2250.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.78071 41.5421, -72.78037 41.54204, -72.77995 41.54196, -72.77913 41.54179, -72.77887 41.54173, -72.77738 41.5414, -72.77561 41.54096, -72.77529 41.54088, -72.77504 41.54082, -72.77443 41.54066, -72.77391 41.54048, -72.77327 41.54023, -72.77216 41.53979)"
118400,120-05683,P1,691.0,I-691 E,1,US-5/Broad St/Exit 8,188,UNITED STATES,CONNECTICUT,NEW HAVEN,6450,E,41.54351,-72.79035,41.54268,-72.78601,0.23179333737554,1,N,1.0,62407.0,2.0,,6.0,691.0,2.0,1.0,691,81869.0,2059.0,2250.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.79035 41.54351, -72.78993 41.54343, -72.78916 41.54327, -72.78856 41.54314, -72.78769 41.54295, -72.78716 41.54284, -72.78667 41.54277, -72.78601 41.54268)"
